更新时间,#genre#
陕西卫视,http://genglei.8866.org:9901/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://58.56.162.102:4466/newlive/live/hls/29/live.m3u8
陕西卫视,http://124.77.202.8:49155/738910838
陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
陕西卫视,http://107.150.60.122/live/snwshd.m3u8
陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://222.94.115.176:52343/738910838
陕西卫视,http://182.61.15.163:80/738910838
陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://222.94.115.176:52343/947472506
青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=2e47f290dfc5832de1553e7b3710d702&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
青海卫视,http://124.77.202.8:49155/947472506
青海卫视,http://genglei.8866.org:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://113.25.252.226:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://119.88.243.98:17231/947472506
青海卫视,http://47.104.178.59:3566/947472506
青海卫视,http://219.150.217.47:6610/PLTV1/1520/index.m3u8?icpid=dxrm1
青海卫视,http://111.228.4.117:6789/migu720p.php?id=947472506
青海卫视,http://14.153.176.89:1234/947472506
青海卫视,http://153.0.171.163:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
青海卫视,http://182.61.15.163:80/947472506
青海卫视,http://113.141.220.55:9901/tsfile/live/0140_1.m3u8
青海卫视,http://116.52.173.144:1234/947472506
青海卫视,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221227017/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7EacviHy_ucMT27Ymf2iLtZA%7EtP4-l0lmSfjwLWEfK_el1vH_mv-s1zo4AQJwdedaVwG9xkuFTDg8J26cwOrNJzn20BErrHdLhuZ9EzLUCD3PMW-OMx4MGteHV2vLeW6BqoY%2CEND
青海卫视,http://58.56.162.102:4466/newlive/live/hls/42/live.m3u8
青海卫视,http://192.151.150.154/live/qhws.m3u8
青海卫视,http://110.154.192.30:7788/947472506
青海卫视,http://hlsztemgsplive.miguvideo.com:8080/envivo_w/2018/SD/qinghai/1000/index.m3u8?msisdn=20260531100217a574064ed56e49a8850fe1c0ccbf7b9c&mdspid=&spid=600633&netType=0&sid=5910022166&pid=2028597139&timestamp=20260531100217&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=947472506&ParentNodeID=-99&assertID=5910022166&client_ip=171.8.79.254&SecurityKey=20260531100217&promotionId=&mvid=5900004353&mcid=500020&playurlVersion=ZQ-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9b8befd62f1b04f917aa97c048bba08b
青海卫视,http://8.135.27.147:1234/947472506
青海卫视,http://101.6.130.52:1234/947472506
香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
香港卫视,https://hkstv.tv/api/m3u8-proxy?url=http%3A%2F%2Fwebcast.hkstv.tv%2Flivestream%2Fmutfysrq%2Fplaylist.m3u8
香港卫视,http://webcast.hkstv.tv/livestream/mutfysrq/playlist.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226531/index.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226525/index.m3u8
黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
黑龙江卫视,https://idclive.hljtv.com:4430/live/hljws_own.m3u8
黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226419/index.m3u8
黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
黑龙江卫视,http://39.134.67.108/PLTV/88888888/224/3221225994/1.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226327/index.m3u8
黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
黑龙江卫视,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226582/index.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226585/index.m3u8
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226532/index.m3u8
黑龙江卫视,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226965/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7E7UiKL56-L86ihmTWaZ6csw%7EtP4-l0lmSfjwLWEfK_el1vH_mv-s1zo4AQJwdedaVwG9xkuFTDg8J26cwOrNJzn20BErrHdLhuZ9EzLUCD3PMW-OMx4MGteHV2vLeW6BqoY%2CEND
黑龙江卫视,rtp://239.3.1.133:8016
黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
黑龙江卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226467/index.m3u8
黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8
黑龙江卫视,http://113.141.220.55:9901/tsfile/live/0143_1.m3u8
黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/27/live.m3u8
三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=2908f08b5a176330d190b7343b1bb17d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
三沙卫视,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ssws/50/20251127/index.m3u8?msisdn=202605310802239876f8eb2e2e4f8996a48a15f1dacfb7&mdspid=&spid=600697&netType=0&sid=5910022307&pid=2028597139&timestamp=20260531080223&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961023778&ParentNodeID=-99&assertID=5910022307&client_ip=171.8.79.254&SecurityKey=20260531080223&promotionId=&mvid=5900006777&mcid=500020&playurlVersion=ZQ-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=76d2b12943ca236f09bb8736fb12493d
三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=40ce8e7e766a97b9b5f39c4f54ea627c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=502fb01298ebb7b4b67fe7b53a9b2af4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
三沙卫视,http://182.61.15.163:80/961023778
三沙卫视,http://110.154.192.30:7788/961023778
三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
三沙卫视,http://14.153.176.89:1234/961023778
三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=3736894cc57bd68f5caf8e9554df851f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
三沙卫视,http://124.77.202.8:49155/961023778
三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=b0f97355568c17a6d1ca3a67795ee670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
三沙卫视,http://27.12.12.31:1234/961023778
三沙卫视,http://222.94.115.176:52343/961023778
三沙卫视,http://47.104.178.59:3566/961023778
三沙卫视,http://116.52.173.144:1234/961023778
三沙卫视,http://8.135.27.147:1234/961023778
三沙卫视,http://119.88.243.98:17231/961023778
三沙卫视,http://198.204.228.26/live/ssws.m3u8


体育频道,#genre#
广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
精品体育,http://[2409:8087:1a0b:df::4004]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225674/index.m3u8
精品体育,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010078/1.m3u8
精品体育,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225674/index.m3u8
超级体育,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225715/index.m3u8
足球频道,https://nmglive.imfc.cn/5n1r1c/182396.m3u8


电影频道,#genre#
CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
CHC动作电影,http://218.15.183.23:9901/tsfile/live/23039_1.m3u8
CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
CHC动作电影,http://dassby.qqff.top:99/live/CHC动作电影/index.m3u8
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=93acb2d859f1483a3fe6f3a46516506f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CHC动作电影,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001580/index.m3u8?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&streamkey=0gNYRWDeQgJcsRRVxgX7CXzeeNfbK5b6jgfx2dUMMXpSOjJ6HaVTnXNZIvUs7ZjMVIipZGwSqsLBoB1csVGKjUersUPcVyHJvvzH9lv6u5pQ0BcM1SFtompQvPNMFD09b&token=1775754577-a16c17c5548559fa-0-23e1bb39b278d07d81f7441cf04c41ce
CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=793fab686a474d798d627cd73c70d613&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
人在囧途,https://vip.ffzy-play.com/20221018/1953_2d6ba500/index.m3u8
人在囧途之囧妈,https://vip.ffzy-online.com/20230122/54089_b5925cb9/index.m3u8
人在囧途之泰囧,https://vip.ffzy-play.com/20221018/1951_47e1adc8/index.m3u8
人在囧途之港囧,https://vip.ffzy-play7.com/20230112/11082_fde1a94d/index.m3u8
倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
动作电影,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225661/index.m3u8
家庭影院,rtp://239.3.1.93:4120
寒战1,https://vip.ffzy-play6.com/20221019/157_bf0740ee/index.m3u8
寒战2,https://vip.lz-cdn3.com/20220907/12892_5eb849b0/index.m3u8
无间道1,https://vip.ffzy-play6.com/20221017/13_ddfc1740/index.m3u8
无间道2,https://vip.lzcdn2.com/20220323/300_8be28e1c/index.m3u8
无间道3:终极无间,https://vip.ffzy-play2.com/20221127/1567_f1965b4b/index.m3u8
满城尽带黄金甲,https://vip.ffzy-play2.com/20221022/289_cc1b109c/index.m3u8
经典电影,rtp://239.3.1.195:9024
让子弹飞,https://vip.ffzy-play7.com/20230116/11563_b9f44814/index.m3u8
超级电影,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225717/index.m3u8
黑莓电影,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225743/index.m3u8
龙门飞甲,https://cdn2.yzzy-tv-cdn.com/20220331/4883_7f84c204/index.m3u8


电视剧频道,#genre#


明星,#genre#


主题片,#genre#


港澳台,#genre#
TVBS新闻,http://iptv.4666888.xyz/iptv2A.php?id=43
凤凰中文,http://115.44.140.170:18180/TV00000000000000000008@HHZT
凤凰中文,http://218.104.239.114:9901/tsfile/live/1013_1.m3u8?key=txiptv
凤凰中文,http://219.145.93.74:10000/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰中文,http://zmgd.zyrnet.com:8888/hls/110/index.m3u8
凤凰资讯,http://115.44.140.170:18180/TV00000000000000000009@HHZT
凤凰资讯,http://221.7.175.154:8445/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰资讯,http://zmgd.zyrnet.com:8888/hls/109/index.m3u8
凤凰香港,http://115.44.140.170:18180/TV00000000000000000024@HHZT
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk
凤凰香港,http://122.152.202.33/s/81a8a44f/index.m3u8?id=fhhk TVB
凤凰香港,https://epg.pw/stream/5f16dc7fc8aaaed3205516c63e4a8c24bca9dbba1181684244729cf574505b0e.m3u8
凤凰香港,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8
翡翠台,http://122.152.202.33/s/81a8a44f/index.m3u8?id=53
翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=34
翡翠台,http://r.jdshipin.com/62WM7


国际台,#genre#
半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8


纪录片,#genre#


动画片,#genre#
「斗鱼」火影忍者,https://cdn-3.ttvb.eu.org/douyu/1997723
七龙珠「动漫」,https://cdn-3.ttvb.eu.org/huya/11601966
中华小当家「动漫」,https://cdn-3.ttvb.eu.org/huya/11342413
优漫卡通,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
卡酷少儿,http://39.134.67.108/PLTV/88888888/224/3221225562/1.m3u8
卡酷少儿,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225654/index.m3u8
卡酷少儿,rtp://239.3.1.189:8000
哆啦A梦「动漫」,https://cdn-3.ttvb.eu.org/huya/11601963
哈哈炫动,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225657/index.m3u8
嘉佳卡通,http://hlsztemgsplive.miguvideo.com:8080/wd_r1/2018/nfmedia/jjkt/1000/index.m3u8?msisdn=202605310802336028af72ad734d509403c0fb334dc133&mdspid=&spid=699054&netType=0&sid=2206172388&pid=2028597139&timestamp=20260531080233&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=614952364&ParentNodeID=-99&assertID=2206172388&client_ip=171.8.79.254&SecurityKey=20260531080233&promotionId=&mvid=2206172388&mcid=500020&playurlVersion=ZQ-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=90da79b7f941f1ea1d31fe7f8ad81a98
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?$浙江官方
猫和老鼠「动漫」,https://cdn-3.ttvb.eu.org/huya/11352879
航海王「动漫」,https://cdn-3.ttvb.eu.org/huya/16913382
茶啊二中「动画」,https://cdn-3.ttvb.eu.org/huya/11213191
金鹰卡通,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225653/index.m3u8
黑莓动画,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225662/index.m3u8


戏曲频道,#genre#
梨园频道,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmc/50/20251225/index.m3u8?msisdn=2026053108023476534df94ae8477db88228c3ea81632d&mdspid=&spid=600697&netType=0&sid=5910022344&pid=2028597139&timestamp=20260531080234&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930369&ParentNodeID=-99&assertID=5910022344&client_ip=171.8.79.254&SecurityKey=20260531080234&promotionId=&mvid=5900006785&mcid=500020&playurlVersion=ZQ-A1-9.5.1.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=399b677a0345a8bf061931bd6fe2f5fb
梨园频道,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=36be58f1b06451dd2f40ceb80e98d79c&wsTime=1780207258


解说频道,#genre#
七龙珠「解说」,https://cdn-3.ttvb.eu.org/huya/25650806
动漫•1「解说」,https://cdn-3.ttvb.eu.org/huya/19757963
恐怖电影「解说」,https://cdn-3.ttvb.eu.org/huya/23419131
止戈电影「解说」,https://cdn-3.ttvb.eu.org/huya/19863777
漫威「解说」,https://cdn-3.ttvb.eu.org/huya/17089779
电影•1「解说」,https://cdn-3.ttvb.eu.org/huya/20289754
电影•2「解说」,https://cdn-3.ttvb.eu.org/huya/24983280
电影•3「解说」,https://cdn-3.ttvb.eu.org/huya/24396428
电视剧•1「解说」,https://cdn-3.ttvb.eu.org/huya/21277391
电视剧•2「解说」,https://cdn-3.ttvb.eu.org/huya/25018873
美剧「解说」,https://cdn-3.ttvb.eu.org/huya/20488841
解说_乌贼说电影,https://live.metshop.top/huya/16604522
解说_亮哥讲电影,https://live.metshop.top/huya/16144175
解说_俗哥看电影,https://live.metshop.top/huya/15452736
解说_冷君说电影,https://live.metshop.top/huya/16739452
解说_刘老师说电影,https://live.metshop.top/huya/20289754
解说_大象放映室,https://live.metshop.top/huya/21277391
解说_嫦娥撩电影,https://live.metshop.top/huya/18201106
解说_小冉看电影,https://live.metshop.top/huya/17341907
解说_小川侃电影,https://live.metshop.top/huya/15870999
解说_恐怖电影解说,https://live.metshop.top/huya/16741179
解说_扁豆看电影,https://live.metshop.top/huya/16028551
解说_斌哥漫说,https://live.metshop.top/huya/18632116
解说_涵哥评电影,https://live.metshop.top/huya/16865726
解说_电影狂人,https://live.metshop.top/huya/18715610
解说_疯狂解说家,https://live.metshop.top/huya/18366196
解说_科幻梦工场,https://live.metshop.top/huya/15152155
解说_续哥说电影,https://live.metshop.top/huya/24396472
解说_老炮说电影,https://live.metshop.top/huya/15454716
解说_老皮讲电影,https://live.metshop.top/huya/16968572
解说_虎妞说电影,https://live.metshop.top/huya/20343144
解说_越哥说电影,https://live.metshop.top/huya/15894162
解说_阿斗说电影,https://live.metshop.top/huya/13303478
解说_阿翔说电影,https://live.metshop.top/huya/16868935
解说_阿良说剧,https://live.metshop.top/huya/20488841
解说_阿钙扒瞎,https://live.metshop.top/huya/15978172
解说_顾久撩电影,https://live.metshop.top/huya/16422212
解说_鱼丸电影,https://live.metshop.top/huya/16615910
解说_鹿哥电影,https://live.metshop.top/huya/24396360
解说_默爷侃电影,https://live.metshop.top/huya/17204307


综艺频道,#genre#
超级综艺,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225714/index.m3u8
金牌综艺,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225666/index.m3u8


音乐频道,#genre#
治愈•放松「音乐」,https://cdn-3.ttvb.eu.org/huya/21241811
阅读•学习「音乐」,https://cdn-3.ttvb.eu.org/huya/21241813
音乐石榴「音乐」,https://cdn-3.ttvb.eu.org/huya/17091681


浙江频道,#genre#
中国蓝新闻,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8?$浙江官方
之江纪录,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?$浙江官方
浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?$浙江官方
浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
浙江民生,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8?$浙江官方
浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
浙江经济,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8?$浙江官方
浙江钱江,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8


湖南频道,#genre#
金鹰纪实,rtp://239.3.1.58:8156


广东频道,#genre#
广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8


春晚,#genre#
